,Date,Open,High,Low,Close,Volume
565,2013-08-16,9.977,9.977,9.883,9.883,10111
566,2013-08-19,9.94,9.94,9.694,9.814,29132
567,2013-08-20,9.581,9.758,9.1337,9.75,14207
568,2013-08-21,9.4617,9.694,9.4422,9.694,23272
569,2013-08-22,9.601,9.694,9.317,9.663,13946
570,2013-08-23,9.4422,9.505,9.1839,9.4422,9594
571,2013-08-26,9.2532,9.505,9.1337,9.2532,6041
572,2013-08-27,9.1337,9.3786,9.1337,9.3786,12153
573,2013-08-28,9.2532,9.3786,9.1398,9.3786,10400
574,2013-08-29,9.317,9.3483,9.2225,9.3483,9501
575,2013-08-30,9.883,10.072,9.1908,9.3355,30983
576,2013-09-02,9.2225,9.4422,9.2225,9.284,12925
577,2013-09-03,9.284,9.4363,9.2532,9.3786,8578
578,2013-09-04,9.4363,9.688,9.4363,9.524,11178
579,2013-09-05,9.291,9.588,9.284,9.531,9138
580,2013-09-06,9.317,9.517,9.317,9.4422,19894
581,2013-09-09,9.3228,9.531,9.3228,9.4422,8749
582,2013-09-10,9.4549,9.663,9.4549,9.601,12534
583,2013-09-11,9.694,9.694,9.632,9.632,8074
584,2013-09-12,9.758,9.758,9.663,9.694,11338
585,2013-09-13,9.656,9.656,9.568,9.568,1485
586,2013-09-16,9.575,9.632,9.568,9.568,7250
587,2013-09-17,9.694,9.694,9.568,9.632,6525
588,2013-09-18,9.449,9.663,9.4422,9.568,7620
589,2013-09-19,9.669,9.669,9.568,9.568,1851
590,2013-09-20,9.4099,9.4099,9.317,9.4099,6836
591,2013-09-23,9.4099,9.4099,9.317,9.4099,8538
592,2013-09-24,9.4363,9.4363,9.2974,9.317,1944
593,2013-09-25,9.3483,9.4422,9.3483,9.4422,7991
594,2013-09-26,9.568,9.568,9.505,9.568,6504
595,2013-09-27,9.601,9.758,9.601,9.725,7827
596,2013-09-30,9.75,9.852,9.632,9.725,7692
597,2013-10-01,9.663,9.758,9.632,9.758,4366
598,2013-10-02,9.601,9.601,9.4422,9.4735,12146
599,2013-10-03,9.505,9.505,9.3091,9.4422,5055
600,2013-10-04,9.3786,9.75,9.3786,9.537,5661
601,2013-10-07,9.4422,9.505,9.4422,9.4422,8216
602,2013-10-08,9.632,9.632,9.3483,9.3786,1758
603,2013-10-09,9.3786,9.3786,9.2532,9.2532,3410
604,2013-10-10,9.632,9.744,9.4735,9.505,11914
605,2013-10-11,9.4422,9.505,9.4422,9.4803,8516
606,2013-10-14,9.3541,9.4363,9.3541,9.3786,8883
607,2013-10-15,9.3668,9.3668,9.204,9.204,59204
608,2013-10-16,9.204,9.204,9.0643,9.0643,2841
609,2013-10-17,9.0704,9.2532,9.0704,9.2225,2635
610,2013-10-18,9.2532,9.3424,9.1398,9.3424,3657
611,2013-10-21,9.3668,9.3668,9.1275,9.2532,9163
612,2013-10-22,9.2225,9.4363,9.2225,9.284,23300
613,2013-10-23,9.3483,9.3483,9.317,9.317,7321
614,2013-10-24,9.317,9.317,9.2225,9.2225,3631
615,2013-10-25,9.1275,9.2532,8.9387,9.2532,5506
616,2013-10-28,9.2532,9.2532,8.5414,8.5739,82033
617,2013-10-29,8.8384,8.8384,8.5107,8.6424,7787
618,2013-10-30,8.6424,8.6556,8.5678,8.6556,1337
619,2013-10-31,8.6494,8.6494,8.5739,8.6249,9198
620,2013-11-04,8.6249,8.6556,8.5739,8.6249,984
621,2013-11-05,8.6249,8.6249,8.5862,8.5932,9380
622,2013-11-06,8.6249,8.6249,8.5862,8.5932,2008
623,2013-11-07,8.5607,8.5932,8.4351,8.4666,2027
